Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-15 12:50:00-04,ND0022,S,310,67.48,6.40%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 12:55:00-04,ND0022,S,276,66.03,6.99%,21,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 13:00:00-04,ND0022,S,336,67.45,7.25%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 13:05:00-04,ND0022,S,309,67.70,7.29%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 13:10:00-04,ND0022,S,338,67.96,7.59%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 13:15:00-04,ND0022,S,337,66.92,6.68%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 13:20:00-04,ND0022,S,310,67.61,6.91%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 13:25:00-04,ND0022,S,352,69.52,7.06%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 13:30:00-04,ND0022,S,337,68.18,6.73%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 13:35:00-04,ND0022,S,332,66.57,7.35%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 13:40:00-04,ND0022,S,349,68.78,7.21%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 13:45:00-04,ND0022,S,340,66.34,7.47%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 13:50:00-04,ND0022,S,356,67.24,7.44%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 13:55:00-04,ND0022,S,357,67.90,7.22%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 14:00:00-04,ND0022,S,376,66.82,7.46%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 14:05:00-04,ND0022,S,406,65.85,8.94%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 14:10:00-04,ND0022,S,367,66.60,7.77%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 14:15:00-04,ND0022,S,399,66.24,8.31%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 14:20:00-04,ND0022,S,354,67.75,7.28%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 14:25:00-04,ND0022,S,353,67.05,7.74%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 14:30:00-04,ND0022,S,393,67.36,7.55%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 14:35:00-04,ND0022,S,380,67.19,8.38%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 14:40:00-04,ND0022,S,393,67.17,7.83%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 14:45:00-04,ND0022,S,358,67.91,7.98%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 14:50:00-04,ND0022,S,385,65.64,8.03%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 14:55:00-04,ND0022,S,421,66.89,8.34%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 15:00:00-04,ND0022,S,427,66.62,8.33%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 15:05:00-04,ND0022,S,419,65.36,8.62%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 15:10:00-04,ND0022,S,446,65.81,9.02%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 15:15:00-04,ND0022,S,435,67.95,8.36%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 15:20:00-04,ND0022,S,428,67.41,8.29%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 15:25:00-04,ND0022,S,437,67.48,8.28%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 15:30:00-04,ND0022,S,415,65.36,8.37%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 15:35:00-04,ND0022,S,458,66.55,8.83%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 15:40:00-04,ND0022,S,417,66.77,8.56%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 15:45:00-04,ND0022,S,442,66.03,8.81%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 15:50:00-04,ND0022,S,387,66.47,8.59%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 15:55:00-04,ND0022,S,399,66.93,7.81%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 16:00:00-04,ND0022,S,377,67.33,7.74%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 16:05:00-04,ND0022,S,446,65.36,9.39%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 16:10:00-04,ND0022,S,425,67.68,8.11%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 16:15:00-04,ND0022,S,425,68.52,7.61%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 16:20:00-04,ND0022,S,364,68.21,6.69%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 16:25:00-04,ND0022,S,347,68.35,6.41%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 16:30:00-04,ND0022,S,389,68.13,7.63%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 16:35:00-04,ND0022,S,379,68.06,6.95%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 16:40:00-04,ND0022,S,398,67.81,7.56%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 16:45:00-04,ND0022,S,390,67.56,8.05%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 16:50:00-04,ND0022,S,418,68.25,7.84%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 16:55:00-04,ND0022,S,403,66.78,7.65%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 17:00:00-04,ND0022,S,386,67.67,7.52%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 17:05:00-04,ND0022,S,424,68.24,7.58%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 17:10:00-04,ND0022,S,399,66.72,7.86%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 17:15:00-04,ND0022,S,400,68.15,7.14%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 17:20:00-04,ND0022,S,411,67.31,7.98%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 17:25:00-04,ND0022,S,361,66.56,7.31%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 17:30:00-04,ND0022,S,414,67.20,7.75%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 17:35:00-04,ND0022,S,404,66.60,8.40%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 17:40:00-04,ND0022,S,420,67.09,8.03%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 17:45:00-04,ND0022,S,329,68.42,6.41%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 17:50:00-04,ND0022,S,385,68.50,8.32%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 17:55:00-04,ND0022,S,347,69.06,6.62%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 18:00:00-04,ND0022,S,354,69.05,6.61%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 18:05:00-04,ND0022,S,357,67.69,7.04%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 18:10:00-04,ND0022,S,336,68.77,6.20%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 18:15:00-04,ND0022,S,326,69.24,6.13%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 18:20:00-04,ND0022,S,340,70.02,6.33%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 18:25:00-04,ND0022,S,306,69.60,5.64%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 18:30:00-04,ND0022,S,356,68.63,7.14%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 18:35:00-04,ND0022,S,342,68.02,6.76%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 18:40:00-04,ND0022,S,313,69.72,5.92%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 18:45:00-04,ND0022,S,290,70.94,5.52%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 18:50:00-04,ND0022,S,312,69.70,5.70%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 18:55:00-04,ND0022,S,310,68.94,5.91%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 19:00:00-04,ND0022,S,306,69.82,6.24%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 19:05:00-04,ND0022,S,313,69.13,5.87%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 19:10:00-04,ND0022,S,294,68.38,5.47%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 19:15:00-04,ND0022,S,311,69.64,5.63%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 19:20:00-04,ND0022,S,297,68.97,5.61%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 19:25:00-04,ND0022,S,279,71.40,5.86%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 19:30:00-04,ND0022,S,337,69.39,6.70%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 19:35:00-04,ND0022,S,310,69.37,6.03%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 19:40:00-04,ND0022,S,307,70.32,6.19%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 19:45:00-04,ND0022,S,264,69.08,5.15%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 19:50:00-04,ND0022,S,265,68.63,5.20%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 19:55:00-04,ND0022,S,260,69.89,5.52%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 20:00:00-04,ND0022,S,260,71.70,4.97%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 20:05:00-04,ND0022,S,269,67.74,5.79%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 20:10:00-04,ND0022,S,240,69.79,4.63%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 20:15:00-04,ND0022,S,251,70.02,5.50%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 20:20:00-04,ND0022,S,278,68.40,5.48%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 20:25:00-04,ND0022,S,278,69.07,5.68%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 20:30:00-04,ND0022,S,234,67.39,6.93%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 20:35:00-04,ND0022,S,245,68.69,5.69%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 20:40:00-04,ND0022,S,269,67.23,5.38%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 20:45:00-04,ND0022,S,240,69.02,4.34%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 20:50:00-04,ND0022,S,258,69.34,5.06%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 20:55:00-04,ND0022,S,260,70.64,5.01%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 21:00:00-04,ND0022,S,233,68.77,4.46%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 21:05:00-04,ND0022,S,220,70.13,4.58%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 21:10:00-04,ND0022,S,229,71.78,4.67%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 21:15:00-04,ND0022,S,226,69.75,4.65%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 21:20:00-04,ND0022,S,223,70.47,4.63%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 21:25:00-04,ND0022,S,216,67.41,4.38%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 21:30:00-04,ND0022,S,226,69.47,4.98%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 21:35:00-04,ND0022,S,210,69.39,3.85%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 21:40:00-04,ND0022,S,201,70.15,6.19%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 21:45:00-04,ND0022,S,210,72.36,4.21%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 21:50:00-04,ND0022,S,173,70.50,3.86%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 21:55:00-04,ND0022,S,170,71.12,5.30%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 22:00:00-04,ND0022,S,184,70.74,3.98%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 22:05:00-04,ND0022,S,171,71.40,3.73%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 22:10:00-04,ND0022,S,190,70.00,4.13%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 22:15:00-04,ND0022,S,200,69.95,4.09%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 22:20:00-04,ND0022,S,182,73.62,3.90%,21,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 22:25:00-04,ND0022,S,142,70.81,3.30%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 22:30:00-04,ND0022,S,180,70.81,3.98%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 22:35:00-04,ND0022,S,183,70.46,4.52%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 22:40:00-04,ND0022,S,164,71.54,3.49%,21,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 22:45:00-04,ND0022,S,153,71.62,4.15%,21,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 22:50:00-04,ND0022,S,155,71.06,3.15%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 22:55:00-04,ND0022,S,125,69.99,2.66%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 23:00:00-04,ND0022,S,144,69.14,2.98%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 23:05:00-04,ND0022,S,151,70.15,3.35%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 23:10:00-04,ND0022,S,151,70.79,3.69%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 23:15:00-04,ND0022,S,121,70.65,2.72%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 23:20:00-04,ND0022,S,107,69.22,3.00%,21,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 23:25:00-04,ND0022,S,105,68.81,2.94%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 23:30:00-04,ND0022,S,136,69.10,3.91%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 23:35:00-04,ND0022,S,139,68.72,2.99%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 23:40:00-04,ND0022,S,110,70.57,4.01%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 23:45:00-04,ND0022,S,126,68.68,2.85%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 23:50:00-04,ND0022,S,111,70.91,2.88%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-15 23:55:00-04,ND0022,S,113,69.27,2.97%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-16 00:00:00-04,ND0022,S,116,71.20,2.70%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-16 00:05:00-04,ND0022,S,109,67.93,3.11%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-16 00:10:00-04,ND0022,S,120,70.46,3.88%,21,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-16 00:15:00-04,ND0022,S,88,68.93,2.70%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-16 00:20:00-04,ND0022,S,103,72.29,2.42%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-16 00:25:00-04,ND0022,S,83,71.33,1.95%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-16 00:30:00-04,ND0022,S,96,69.83,2.37%,21,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-16 00:35:00-04,ND0022,S,74,68.02,2.53%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-16 00:40:00-04,ND0022,S,98,69.55,2.23%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-16 00:45:00-04,ND0022,S,93,70.77,2.78%,19,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-16 00:50:00-04,ND0022,S,63,71.95,1.70%,19,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-16 00:55:00-04,ND0022,S,66,70.58,1.73%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-16 01:00:00-04,ND0022,S,89,68.65,2.95%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-16 01:05:00-04,ND0022,S,73,69.69,2.11%,21,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-16 01:10:00-04,ND0022,S,57,70.01,1.78%,19,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-16 01:15:00-04,ND0022,S,75,73.83,1.88%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-16 01:20:00-04,ND0022,S,76,71.42,2.52%,19,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-16 01:25:00-04,ND0022,S,76,69.57,2.34%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-16 01:30:00-04,ND0022,S,92,72.10,3.17%,21,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-16 01:35:00-04,ND0022,S,66,69.27,1.92%,19,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-16 01:40:00-04,ND0022,S,53,70.66,1.61%,19,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-16 01:45:00-04,ND0022,S,85,73.11,2.27%,21,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-16 01:50:00-04,ND0022,S,84,70.90,2.86%,21,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-16 01:55:00-04,ND0022,S,80,71.09,2.35%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-16 02:00:00-04,ND0022,S,65,72.66,2.85%,19,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-16 02:05:00-04,ND0022,S,69,70.70,2.89%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-16 02:10:00-04,ND0022,S,67,71.26,2.39%,19,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-16 02:15:00-04,ND0022,S,74,69.97,2.40%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-16 02:20:00-04,ND0022,S,55,71.53,1.68%,19,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-16 02:25:00-04,ND0022,S,63,70.08,1.96%,17,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-16 02:30:00-04,ND0022,S,73,69.67,2.30%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-16 02:35:00-04,ND0022,S,59,69.47,2.44%,18,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
